time,fx,fy,fz,tx,ty,tz,px,py,pz
2870024,-0.032808195,-0.019304328,5.002918873,-11.35324473,-10.2961165,-0.11502548,0,0,0
2880444,-0.034077581,-0.021607664,5.005035238,-11.32886827,-10.24438716,-0.12582144,0,0,0
2890472,-0.033951344,-0.020516236,5.014350268,-11.52673915,-10.3763918,-0.123708771,0,0,0
2900705,-0.034623571,-0.016953144,5.008945057,-11.70193745,-10.572802,-0.109002722,0,0,0
2910624,-0.03205921,-0.017972091,5.009015336,-11.73997891,-10.65213048,-0.103515217,0,0,0
2920714,-0.030606597,-0.019228111,5.001838532,-11.58976025,-10.48085104,-0.105170914,0,0,0
2930748,-0.03141309,-0.019599836,5.001672868,-11.31664767,-10.28105785,-0.112018612,0,0,0
2940686,-0.03376878,-0.022289801,4.999239363,-11.227574,-10.15013468,-0.12432918,0,0,0
2950920,-0.032366198,-0.021656512,5.013814301,-11.47375742,-10.32911614,-0.120188157,0,0,0
2960599,-0.032992349,-0.018058726,5.006627614,-11.71278699,-10.49808546,-0.104226704,0,0,0
2972310,-0.030964644,-0.016852829,5.006731171,-11.74932414,-10.65594685,-0.102063582,0,0,0
2982815,-0.030771237,-0.018399357,5.006163864,-11.54272894,-10.46431633,-0.105946345,0,0,0
2993057,-0.031423478,-0.020712175,5.0067868,-11.29614207,-10.25895113,-0.111558014,0,0,0
3004022,-0.032294515,-0.023198607,5.002068711,-11.24590122,-10.18029077,-0.130537543,0,0,0
3014555,-0.032046218,-0.021944881,5.00904752,-11.51016258,-10.36198584,-0.117857918,0,0,0
3024624,-0.033275211,-0.015986954,5.007579433,-11.75611691,-10.56075174,-0.119300505,0,0,0
